uid,type,value,timestamp,extra
122,final_answer,p76a2,1523131852,url:/main_section
122,final_answer,p262a4,1523131852,url:/main_section
122,final_answer,p231a6,1523131852,url:/main_section
122,final_answer,p254a1,1523131852,url:/main_section
122,final_answer,p4a6,1523131852,url:/main_section
122,final_answer,p341a1,1523131852,url:/main_section
122,enter main section,4,1523131855,source:server
122,main_section_start,1523131855,1523131855,url:/main_section
122,answer,p56a2,1523131871187,
122,answer,p129a1,1523131878914,
122,answer,p372a6,1523131883162,
122,answer,p275a1,1523131888107,
122,answer,p30a2,1523131891907,
122,answer,p204a5,1523131906697,
122,next_page,/main_section,1523131908,url:/main_section
122,final_answer,p56a2,1523131908,url:/main_section
122,final_answer,p129a1,1523131908,url:/main_section
122,final_answer,p372a6,1523131908,url:/main_section
122,final_answer,p275a1,1523131908,url:/main_section
122,final_answer,p30a2,1523131908,url:/main_section
122,final_answer,p204a5,1523131908,url:/main_section
122,answer,p317a1,1523131916,url:/main_section
122,answer,p117a1,1523131923,url:/main_section
122,answer,p285a6,1523131926,url:/main_section
122,answer,p292a2,1523131942,url:/main_section
122,answer,p292a1,1523131948,url:/main_section
122,answer,p68a2,1523131953,url:/main_section
122,answer,p22a5,1523131966,url:/main_section
122,next_page,/main_section,1523131967,url:/main_section
122,final_answer,p317a1,1523131967,url:/main_section
122,final_answer,p117a1,1523131967,url:/main_section
122,final_answer,p285a6,1523131967,url:/main_section
122,final_answer,p292a1,1523131967,url:/main_section
122,final_answer,p68a2,1523131967,url:/main_section
122,final_answer,p22a5,1523131967,url:/main_section
122,answer,p143a2,1523131974,url:/main_section
122,answer,p355a2,1523131988,url:/main_section
122,answer,p88a5,1523132002,url:/main_section
122,answer,p88a6,1523132004,url:/main_section
122,answer,p218a6,1523132008,url:/main_section
122,answer,p248a1,1523132016,url:/main_section
122,answer,p333a5,1523132019,url:/main_section
122,next_page,/main_section,1523132019,url:/main_section
122,final_answer,p143a2,1523132019,url:/main_section
122,final_answer,p355a2,1523132019,url:/main_section
122,final_answer,p88a6,1523132019,url:/main_section
122,final_answer,p218a6,1523132019,url:/main_section
122,final_answer,p333a5,1523132019,url:/main_section
122,final_answer,p248a1,1523132019,url:/main_section
122,answer,p175a1,1523132024,url:/main_section
122,answer,p100a5,1523132043,url:/main_section
122,answer,p54a6,1523132047,url:/main_section
122,answer,p112a2,1523132059,url:/main_section
122,answer,p184a1,1523132063,url:/main_section
122,answer,p138a2,1523132074,url:/main_section
122,next_page,/main_section,1523132076,url:/main_section
122,final_answer,p175a1,1523132076,url:/main_section
122,final_answer,p100a5,1523132076,url:/main_section
122,final_answer,p54a6,1523132076,url:/main_section
122,final_answer,p112a2,1523132076,url:/main_section
122,final_answer,p184a1,1523132076,url:/main_section
122,final_answer,p138a2,1523132076,url:/main_section
122,answer,p34a2,1523132090,url:/main_section
122,answer,p151a1,1523132096,url:/main_section
122,answer,p209a2,1523132105,url:/main_section
122,answer,p163a1,1523132111,url:/main_section
122,answer,p39a4,1523132130,url:/main_section
122,answer,p305a1,1523132132,url:/main_section
122,next_page,/main_section,1523132134,url:/main_section
122,final_answer,p34a2,1523132134,url:/main_section
122,final_answer,p151a1,1523132134,url:/main_section
122,final_answer,p209a2,1523132134,url:/main_section
122,final_answer,p163a1,1523132134,url:/main_section
122,final_answer,p39a4,1523132134,url:/main_section
122,final_answer,p305a1,1523132134,url:/main_section
122,answer,p347a2,1523132143,url:/main_section
122,answer,p347a1,1523132144,url:/main_section
122,answer,p255a3,1523132159,url:/main_section
122,answer,p255a2,1523132162,url:/main_section
122,answer,p73a1,1523132168,url:/main_section
122,answer,p12a6,1523132175,url:/main_section
122,answer,p261a2,1523132192,url:/main_section
122,answer,p233a6,1523132198,url:/main_section
122,jumping,/main_section,1523132199,url:/main_section
122,final_answer,p347a1,1523132199,url:/main_section
122,final_answer,p255a2,1523132199,url:/main_section
122,final_answer,p73a1,1523132199,url:/main_section
122,final_answer,p12a6,1523132199,url:/main_section
122,final_answer,p261a2,1523132199,url:/main_section
122,final_answer,p233a6,1523132199,url:/main_section
122,performance4,24 out of 36,1523132199,source:server
122,enter main section,5,1523132297,source:server
122,main_section_start,1523132298,1523132298,url:/main_section
122,answer,p27a1,1523132304958,
122,answer,p66a3,1523132316701,
122,answer,p195a1,1523132322037,
122,answer,p364a6,1523132327420,
122,answer,p271a2,1523132333157,
122,answer,p271a1,1523132338997,
122,answer,p131a1,1523132342645,
122,next_page,/main_section,1523132344,url:/main_section
122,final_answer,p27a1,1523132344,url:/main_section
122,final_answer,p66a3,1523132344,url:/main_section
122,final_answer,p195a1,1523132344,url:/main_section
122,final_answer,p364a6,1523132344,url:/main_section
122,final_answer,p271a1,1523132344,url:/main_section
122,final_answer,p131a1,1523132344,url:/main_section
122,answer,p301a2,1523132350,url:/main_section
122,answer,p14a6,1523132354,url:/main_section
122,answer,p126a1,1523132356,url:/main_section
122,answer,p280a6,1523132366,url:/main_section
122,answer,p316a2,1523132371,url:/main_section
122,answer,p316a1,1523132373,url:/main_section
122,answer,p72a1,1523132380,url:/main_section
122,next_page,/main_section,1523132381,url:/main_section
122,final_answer,p301a2,1523132381,url:/main_section
122,final_answer,p14a6,1523132381,url:/main_section
122,final_answer,p126a1,1523132381,url:/main_section
122,final_answer,p280a6,1523132381,url:/main_section
122,final_answer,p316a1,1523132381,url:/main_section
122,final_answer,p72a1,1523132381,url:/main_section
122,answer,p243a1,1523132385,url:/main_section
122,answer,p361a5,1523132398,url:/main_section
122,answer,p142a2,1523132403,url:/main_section
122,answer,p223a6,1523132408,url:/main_section
122,answer,p89a6,1523132425,url:/main_section
122,answer,p329a6,1523132440,url:/main_section
122,next_page,/main_section,1523132441,url:/main_section
122,final_answer,p243a1,1523132441,url:/main_section
122,final_answer,p361a5,1523132441,url:/main_section
122,final_answer,p142a2,1523132441,url:/main_section
122,final_answer,p223a6,1523132441,url:/main_section
122,final_answer,p89a6,1523132441,url:/main_section
122,final_answer,p329a6,1523132441,url:/main_section
122,answer,p190a1,1523132449,url:/main_section
122,answer,p97a5,1523132460,url:/main_section
122,answer,p113a5,1523132464,url:/main_section
122,answer,p113a1,1523132469,url:/main_section
122,answer,p50a6,1523132474,url:/main_section
122,answer,p133a1,1523132476,url:/main_section
122,answer,p172a1,1523132491,url:/main_section
122,next_page,/main_section,1523132492,url:/main_section
122,final_answer,p190a1,1523132492,url:/main_section
122,final_answer,p97a5,1523132492,url:/main_section
122,final_answer,p172a1,1523132492,url:/main_section
122,final_answer,p113a1,1523132492,url:/main_section
122,final_answer,p50a6,1523132492,url:/main_section
122,final_answer,p133a1,1523132492,url:/main_section
122,answer,p153a2,1523132500,url:/main_section
122,answer,p40a6,1523132502,url:/main_section
122,answer,p213a1,1523132505,url:/main_section
122,answer,p311a1,1523132511,url:/main_section
122,answer,p35a1,1523132515,url:/main_section
122,answer,p166a1,1523132517,url:/main_section
122,next_page,/main_section,1523132518,url:/main_section
122,final_answer,p153a2,1523132518,url:/main_section
122,final_answer,p40a6,1523132518,url:/main_section
122,final_answer,p213a1,1523132518,url:/main_section
122,final_answer,p311a1,1523132518,url:/main_section
122,final_answer,p35a1,1523132518,url:/main_section
122,final_answer,p166a1,1523132518,url:/main_section
122,answer,p257a2,1523132521,url:/main_section
122,answer,p257a1,1523132528,url:/main_section
122,answer,p74a1,1523132531,url:/main_section
122,answer,p232a6,1523132535,url:/main_section
122,answer,p345a2,1523132543,url:/main_section
122,answer,p263a1,1523132546,url:/main_section
122,answer,p2a6,1523132549,url:/main_section
122,jumping,/main_section,1523132550,url:/main_section
122,final_answer,p257a1,1523132550,url:/main_section
122,final_answer,p74a1,1523132550,url:/main_section
122,final_answer,p232a6,1523132550,url:/main_section
122,final_answer,p345a2,1523132550,url:/main_section
122,final_answer,p263a1,1523132550,url:/main_section
122,final_answer,p2a6,1523132550,url:/main_section
122,performance5,29 out of 36,1523132550,source:server
122,enter main section,6,1523132560,source:server
122,answer,q1a5,1523132938779,
122,answer,q2a5,1523132945146,
122,answer,q4a2,1523132949121,
122,answer,q6a5,1523132952426,
122,jumping,/tutorial/privacy/practice,1523132953,url:/tutorial/privacy/practice
122,final_answer,q1a5,1523132953,url:/tutorial/privacy/practice
122,final_answer,q2a5,1523132953,url:/tutorial/privacy/practice
122,final_answer,q4a2,1523132953,url:/tutorial/privacy/practice
122,final_answer,q6a5,1523132953,url:/tutorial/privacy/practice
122,main_section_start,1523133318,1523133318,url:/tutorial/practice_post
122,open_cell,50055-1-4,1523133331,url:/tutorial/practice_post
122,kapr,0.002275716273205513,1523133331,id:50055-1-4|new_mode:full|url:/tutorial/practice_post
122,answer,q50055a6,1523133335489,
122,open_cell,50056-1-3,1523133341,url:/tutorial/practice_post
122,kapr,6.169258638474345,1523133341,id:50056-1-3|new_mode:full|url:/tutorial/practice_post
122,answer,q50056a1,1523133345217,
122,answer,q50057a1,1523133352111,
122,open_cell,50058-1-3,1523133355,url:/tutorial/practice_post
122,kapr,9.199561668777374,1523133356,id:50058-1-3|new_mode:partial|url:/tutorial/practice_post
122,answer,q50058a6,1523133361143,
122,jumping,/tutorial/practice_post,1523133362,url:/tutorial/practice_post
122,final_answer,q50055a6,1523133362,url:/tutorial/practice_post
122,final_answer,q50056a1,1523133362,url:/tutorial/practice_post
122,final_answer,q50057a1,1523133362,url:/tutorial/practice_post
122,final_answer,q50058a6,1523133362,url:/tutorial/practice_post
122,session_end,1523133389,1523133389,source:server
122,performance10,0 out of 36,1523133389,source:server
108,session_start,1523127652,1523127652,source:server|ustudy_budget:0|ustudy_mode:1
108,session_start,1523127656,1523127656,source:server|ustudy_budget:0|ustudy_mode:1
108,session_start,1523127671,1523127671,source:server|ustudy_budget:0|ustudy_mode:1
108,session_start,1523127677,1523127677,source:server|ustudy_budget:0|ustudy_mode:1
108,session_start,1523128100,1523128100,source:server|ustudy_budget:0|ustudy_mode:1
108,practice_answer,q5a1,1523128907,url:/tutorial/rl/id_1
108,answer,q2a1,1523128859276,
108,answer,q2a2,1523128878227,
108,answer,q5a1,1523128904002,
108,practice_answer,q2a2,1523128907,url:/tutorial/rl/id_1
108,jumping,/tutorial/rl/id_1,1523128922,url:/tutorial/rl/id_1
108,final_answer,q2a2,1523128922,url:/tutorial/rl/id_1
108,final_answer,q5a1,1523128922,url:/tutorial/rl/id_1
108,answer,q7a4,1523128982822,
108,answer,q7a3,1523128989726,
108,answer,q9a5,1523128998654,
108,practice_answer,q7a3,1523129003,url:/tutorial/rl/id_3
108,practice_answer,q9a5,1523129003,url:/tutorial/rl/id_3
108,jumping,/tutorial/rl/id_3,1523129010,url:/tutorial/rl/id_3
108,final_answer,q7a3,1523129010,url:/tutorial/rl/id_3
108,final_answer,q9a5,1523129010,url:/tutorial/rl/id_3
108,answer,q12a2,1523129042423,
108,answer,q11a5,1523129063863,
108,practice_answer,q12a2,1523129065,url:/tutorial/rl/twin
108,practice_answer,q11a5,1523129065,url:/tutorial/rl/twin
108,jumping,/tutorial/rl/twin,1523129069,url:/tutorial/rl/twin
108,final_answer,q12a2,1523129069,url:/tutorial/rl/twin
108,final_answer,q11a5,1523129069,url:/tutorial/rl/twin
108,answer,q15a2,1523129107335,
108,answer,q16a5,1523129122591,
108,practice_answer,q15a2,1523129124,url:/tutorial/rl/dup
108,practice_answer,q16a5,1523129124,url:/tutorial/rl/dup
108,jumping,/tutorial/rl/dup,1523129125,url:/tutorial/rl/dup
108,final_answer,q15a2,1523129125,url:/tutorial/rl/dup
108,final_answer,q16a5,1523129125,url:/tutorial/rl/dup
108,answer,q17a2,1523129136654,
108,answer,q18a5,1523129144381,
108,practice_answer,q17a2,1523129145,url:/tutorial/rl/missing
108,practice_answer,q18a5,1523129145,url:/tutorial/rl/missing
108,jumping,/tutorial/rl/missing,1523129147,url:/tutorial/rl/missing
108,final_answer,q17a2,1523129147,url:/tutorial/rl/missing
108,final_answer,q18a5,1523129147,url:/tutorial/rl/missing
108,answer,q19a5,1523129161414,
108,answer,q20a2,1523129170397,
108,practice_answer,q19a5,1523129174,url:/tutorial/rl/freq
108,practice_answer,q20a2,1523129174,url:/tutorial/rl/freq
108,jumping,/tutorial/rl/freq,1523129178,url:/tutorial/rl/freq
108,final_answer,q19a5,1523129178,url:/tutorial/rl/freq
108,final_answer,q20a2,1523129178,url:/tutorial/rl/freq
108,main_section_start,1523129234,1523129234,url:/record_linkage
108,answer,p127a2,1523129263947,
108,answer,p196a5,1523129274994,
108,answer,p27a6,1523129289273,
108,answer,p27a5,1523129290753,
108,answer,p27a6,1523129294208,
108,answer,p270a2,1523129325543,
108,answer,p371a5,1523129333072,
108,answer,p65a2,1523129340968,
108,next_page,/record_linkage,1523129342,url:/record_linkage
108,final_answer,p127a2,1523129342,url:/record_linkage
108,final_answer,p196a5,1523129342,url:/record_linkage
108,final_answer,p27a6,1523129342,url:/record_linkage
108,final_answer,p270a2,1523129342,url:/record_linkage
108,final_answer,p371a5,1523129342,url:/record_linkage
108,final_answer,p65a2,1523129342,url:/record_linkage
108,answer,p123a1,1523129357,url:/record_linkage
108,answer,p286a5,1523129363,url:/record_linkage
108,answer,p301a5,1523129369,url:/record_linkage
108,answer,p323a2,1523129374,url:/record_linkage
108,answer,p68a2,1523129385,url:/record_linkage
108,answer,p68a5,1523129388,url:/record_linkage
108,answer,p23a5,1523129393,url:/record_linkage
108,next_page,/record_linkage,1523129394,url:/record_linkage
108,final_answer,p123a1,1523129394,url:/record_linkage
108,final_answer,p286a5,1523129394,url:/record_linkage
108,final_answer,p301a5,1523129394,url:/record_linkage
108,final_answer,p323a2,1523129394,url:/record_linkage
108,final_answer,p68a5,1523129394,url:/record_linkage
108,final_answer,p23a5,1523129394,url:/record_linkage
108,answer,p224a5,1523129414,url:/record_linkage
108,answer,p144a2,1523129428,url:/record_linkage
108,answer,p245a2,1523129433,url:/record_linkage
108,answer,p326a5,1523129445,url:/record_linkage
108,answer,p87a5,1523129464,url:/record_linkage
108,answer,p361a5,1523129473,url:/record_linkage
108,next_page,/record_linkage,1523129474,url:/record_linkage
108,final_answer,p224a5,1523129474,url:/record_linkage
108,final_answer,p144a2,1523129474,url:/record_linkage
108,final_answer,p245a2,1523129474,url:/record_linkage
108,final_answer,p326a5,1523129474,url:/record_linkage
108,final_answer,p87a5,1523129474,url:/record_linkage
108,final_answer,p361a5,1523129474,url:/record_linkage
108,answer,p190a2,1523129500,url:/record_linkage
108,answer,p44a5,1523129507,url:/record_linkage
108,answer,p138a4,1523129527,url:/record_linkage
108,answer,p170a2,1523129537,url:/record_linkage
108,answer,p114a5,1523129547,url:/record_linkage
108,answer,p100a2,1523129574,url:/record_linkage
108,next_page,/record_linkage,1523129575,url:/record_linkage
108,final_answer,p190a2,1523129575,url:/record_linkage
